 1.06524542e-04 -8.57018327e-16  1.06524542e-04  0.00000000e+00 
 1.06624542e-04  8.25642012e-16  1.06624542e-04  0.00000000e+00 
 1.06724542e-04 -7.95414416e-16  1.06724542e-04  0.00000000e+00 
 1.06824542e-04  7.66293484e-16  1.06824542e-04  0.00000000e+00 
 1.06924542e-04 -7.38238698e-16  1.06924542e-04  0.00000000e+00 
 1.07024542e-04  7.11211026e-16  1.07024542e-04  0.00000000e+00 
 1.07124542e-04 -6.85172865e-16  1.07124542e-04  0.00000000e+00 
 1.07224542e-04  6.60087988e-16  1.07224542e-04  0.00000000e+00 
 1.07324542e-04 -6.35921494e-16  1.07324542e-04  0.00000000e+00 
 1.07424542e-04  6.12639760e-16  1.07424542e-04  0.00000000e+00 
 1.07524542e-04 -5.90210393e-16  1.07524542e-04  0.00000000e+00 
 1.07624542e-04  5.68602189e-16  1.07624542e-04  0.00000000e+00 
 1.07724542e-04 -5.47785083e-16  1.07724542e-04  0.00000000e+00 
 1.07824542e-04  5.27730113e-16  1.07824542e-04  0.00000000e+00 
 1.07924542e-04 -5.08409375e-16  1.07924542e-04  0.00000000e+00 
 1.08024542e-04  4.89795989e-16  1.08024542e-04  0.00000000e+00 
 1.08124542e-04 -4.71864059e-16  1.08124542e-04  0.00000000e+00 
 1.08224542e-04  4.54588634e-16  1.08224542e-04  0.00000000e+00 
 1.08324542e-04 -4.37945681e-16  1.08324542e-04  0.00000000e+00 
 1.08424542e-04  4.21912043e-16  1.08424542e-04  0.00000000e+00 
 1.08524542e-04 -4.06465413e-16  1.08524542e-04  0.00000000e+00 
 1.08624542e-04  3.91584300e-16  1.08624542e-04  0.00000000e+00 
 1.08724542e-04 -3.77247999e-16  1.08724542e-04  0.00000000e+00 
 1.08824542e-04  3.63436565e-16  1.08824542e-04  0.00000000e+00 
 1.08924542e-04 -3.50130782e-16  1.08924542e-04  0.00000000e+00 
 1.09024542e-04  3.37312137e-16  1.09024542e-04  0.00000000e+00 
 1.09124542e-04 -3.24962796e-16  1.09124542e-04  0.00000000e+00 
 1.09224542e-04  3.13065577e-16  1.09224542e-04  0.00000000e+00 
 1.09324542e-04 -3.01603927e-16  1.09324542e-04  0.00000000e+00 
 1.09424542e-04  2.90561899e-16  1.09424542e-04  0.00000000e+00 
 1.09524542e-04 -2.79924132e-16  1.09524542e-04  0.00000000e+00 
 1.09624542e-04  2.69675824e-16  1.09624542e-04  0.00000000e+00 
 1.09724542e-04 -2.59802717e-16  1.09724542e-04  0.00000000e+00 
 1.09824542e-04  2.50291075e-16  1.09824542e-04  0.00000000e+00 
 1.09912271e-04 -2.39872604e-16  1.09912271e-04  0.00000000e+00 
 1.10000000e-04  2.29887807e-16  1.10000000e-04  0.00000000e+00 
 1.10001368e-04  4.12909305e-05  1.10001368e-04  2.73640901e-03 
 1.10004105e-04  2.37827330e-04  1.10004105e-04  8.20922703e-03 
 1.10009577e-04  1.38032815e-03  1.10009577e-04  1.91548631e-02 
 1.10015696e-04  3.80531282e-03  1.10015696e-04  3.13910572e-02 
 1.10027932e-04  1.17198475e-02  1.10027932e-04  5.58634455e-02 
 1.10052404e-04  3.69322707e-02  1.10052404e-04  1.04808222e-01 
 1.10093592e-04  9.72902535e-02  1.10093592e-04  1.87184412e-01 
 1.10157223e-04  2.11666480e-01  1.10157223e-04  3.14445824e-01 
 1.10257223e-04  4.07569834e-01  1.10257223e-04  5.14445824e-01 
 1.10357223e-04  6.07468346e-01  1.10357223e-04  7.14445824e-01 
 1.10457223e-04  8.07465237e-01  1.10457223e-04  9.14445824e-01 
 1.10557223e-04  1.00746607e+00  1.10557223e-04  1.11444582e+00 
 1.10657223e-04  1.20746583e+00  1.10657223e-04  1.31444582e+00 
 1.10757223e-04  1.40746692e+00  1.10757223e-04  1.51444582e+00 
 1.10857223e-04  1.60746694e+00  1.10857223e-04  1.71444582e+00 
 1.10928611e-04  1.75024507e+00  1.10928611e-04  1.85722291e+00 
 1.11000000e-04  1.89302217e+00  1.11000000e-04  2.00000000e+00 
 1.11010000e-04  1.91009808e+00  1.11010000e-04  2.00000000e+00 
 1.11030000e-04  1.93883684e+00  1.11030000e-04  2.00000000e+00 
 1.11070000e-04  1.97256027e+00  1.11070000e-04  2.00000000e+00 
 1.11150000e-04  1.99627826e+00  1.11150000e-04  2.00000000e+00 
 1.11250000e-04  1.99991410e+00  1.11250000e-04  2.00000000e+00 
 1.11350000e-04  2.00000179e+00  1.11350000e-04  2.00000000e+00 
 1.11450000e-04  2.00000874e+00  1.11450000e-04  2.00000000e+00 
 1.11550000e-04  2.00000605e+00  1.11550000e-04  2.00000000e+00 
 1.11650000e-04  2.00001030e+00  1.11650000e-04  2.00000000e+00 
 1.11750000e-04  2.00000766e+00  1.11750000e-04  2.00000000e+00 
 1.11850000e-04  2.00001152e+00  1.11850000e-04  2.00000000e+00 
 1.11950000e-04  2.00000898e+00  1.11950000e-04  2.00000000e+00 
 1.12050000e-04  2.00001250e+00  1.12050000e-04  2.00000000e+00 
 1.12150000e-04  2.00001008e+00  1.12150000e-04  2.00000000e+00 
 1.12250000e-04  2.00001329e+00  1.12250000e-04  2.00000000e+00 
 1.12350000e-04  2.00001099e+00  1.12350000e-04  2.00000000e+00 
 1.12450000e-04  2.00001392e+00  1.12450000e-04  2.00000000e+00 
 1.12550000e-04  2.00001175e+00  1.12550000e-04  2.00000000e+00 
 1.12650000e-04  2.00001443e+00  1.12650000e-04  2.00000000e+00 
 1.12750000e-04  2.00001238e+00  1.12750000e-04  2.00000000e+00 
 1.12850000e-04  2.00001484e+00  1.12850000e-04  2.00000000e+00 
 1.12950000e-04  2.00001291e+00  1.12950000e-04  2.00000000e+00 
 1.13050000e-04  2.00001516e+00  1.13050000e-04  2.00000000e+00 
 1.13150000e-04  2.00001335e+00  1.13150000e-04  2.00000000e+00 
 1.13250000e-04  2.00001542e+00  1.13250000e-04  2.00000000e+00 
 1.13350000e-04  2.00001371e+00  1.13350000e-04  2.00000000e+00 
 1.13450000e-04  2.00001562e+00  1.13450000e-04  2.00000000e+00 
 1.13550000e-04  2.00001402e+00  1.13550000e-04  2.00000000e+00 
 1.13650000e-04  2.00001578e+00  1.13650000e-04  2.00000000e+00 
 1.13750000e-04  2.00001428e+00  1.13750000e-04  2.00000000e+00 
 1.13850000e-04  2.00001590e+00  1.13850000e-04  2.00000000e+00 
 1.13950000e-04  2.00001450e+00  1.13950000e-04  2.00000000e+00 
 1.14050000e-04  2.00001599e+00  1.14050000e-04  2.00000000e+00 
 1.14150000e-04  2.00001469e+00  1.14150000e-04  2.00000000e+00 
 1.14250000e-04  2.00001606e+00  1.14250000e-04  2.00000000e+00 
 1.14350000e-04  2.00001485e+00  1.14350000e-04  2.00000000e+00 
 1.14450000e-04  2.00001612e+00  1.14450000e-04  2.00000000e+00 
 1.14550000e-04  2.00001498e+00  1.14550000e-04  2.00000000e+00 
 1.14650000e-04  2.00001615e+00  1.14650000e-04  2.00000000e+00 
 1.14750000e-04  2.00001510e+00  1.14750000e-04  2.00000000e+00 
 1.14850000e-04  2.00001618e+00  1.14850000e-04  2.00000000e+00 
 1.14950000e-04  2.00001519e+00  1.14950000e-04  2.00000000e+00 
 1.15050000e-04  2.00001620e+00  1.15050000e-04  2.00000000e+00 
 1.15150000e-04  2.00001528e+00  1.15150000e-04  2.00000000e+00 
 1.15250000e-04  2.00001621e+00  1.15250000e-04  2.00000000e+00 
 1.15350000e-04  2.00001535e+00  1.15350000e-04  2.00000000e+00 
 1.15450000e-04  2.00001621e+00  1.15450000e-04  2.00000000e+00 
 1.15550000e-04  2.00001542e+00  1.15550000e-04  2.00000000e+00 
 1.15650000e-04  2.00001621e+00  1.15650000e-04  2.00000000e+00 
 1.15750000e-04  2.00001547e+00  1.15750000e-04  2.00000000e+00 
 1.15850000e-04  2.00001621e+00  1.15850000e-04  2.00000000e+00 
 1.15950000e-04  2.00001552e+00  1.15950000e-04  2.00000000e+00 
 1.16050000e-04  2.00001620e+00  1.16050000e-04  2.00000000e+00 
 1.16150000e-04  2.00001556e+00  1.16150000e-04  2.00000000e+00 
 1.16250000e-04  2.00001620e+00  1.16250000e-04  2.00000000e+00 
 1.16350000e-04  2.00001560e+00  1.16350000e-04  2.00000000e+00 
 1.16450000e-04  2.00001619e+00  1.16450000e-04  2.00000000e+00 
 1.16550000e-04  2.00001563e+00  1.16550000e-04  2.00000000e+00 
 1.16650000e-04  2.00001618e+00  1.16650000e-04  2.00000000e+00 
 1.16750000e-04  2.00001566e+00  1.16750000e-04  2.00000000e+00 
 1.16850000e-04  2.00001617e+00  1.16850000e-04  2.00000000e+00 
 1.16950000e-04  2.00001569e+00  1.16950000e-04  2.00000000e+00 
 1.17050000e-04  2.00001616e+00  1.17050000e-04  2.00000000e+00 
 1.17150000e-04  2.00001571e+00  1.17150000e-04  2.00000000e+00 
 1.17250000e-04  2.00001615e+00  1.17250000e-04  2.00000000e+00 
 1.17350000e-04  2.00001573e+00  1.17350000e-04  2.00000000e+00 
 1.17450000e-04  2.00001614e+00  1.17450000e-04  2.00000000e+00 
 1.17550000e-04  2.00001575e+00  1.17550000e-04  2.00000000e+00 
 1.17650000e-04  2.00001613e+00  1.17650000e-04  2.00000000e+00 
 1.17750000e-04  2.00001577e+00  1.17750000e-04  2.00000000e+00 
 1.17850000e-04  2.00001612e+00  1.17850000e-04  2.00000000e+00 
 1.17950000e-04  2.00001579e+00  1.17950000e-04  2.00000000e+00 
 1.18050000e-04  2.00001611e+00  1.18050000e-04  2.00000000e+00 
 1.18150000e-04  2.00001580e+00  1.18150000e-04  2.00000000e+00 
 1.18250000e-04  2.00001610e+00  1.18250000e-04  2.00000000e+00 
 1.18350000e-04  2.00001581e+00  1.18350000e-04  2.00000000e+00 
 1.18450000e-04  2.00001609e+00  1.18450000e-04  2.00000000e+00 
 1.18550000e-04  2.00001583e+00  1.18550000e-04  2.00000000e+00 
 1.18650000e-04  2.00001608e+00  1.18650000e-04  2.00000000e+00 
 1.18750000e-04  2.00001584e+00  1.18750000e-04  2.00000000e+00 
 1.18850000e-04  2.00001607e+00  1.18850000e-04  2.00000000e+00 
 1.18950000e-04  2.00001585e+00  1.18950000e-04  2.00000000e+00 
 1.19050000e-04  2.00001607e+00  1.19050000e-04  2.00000000e+00 
 1.19150000e-04  2.00001585e+00  1.19150000e-04  2.00000000e+00 
 1.19250000e-04  2.00001606e+00  1.19250000e-04  2.00000000e+00 
 1.19350000e-04  2.00001586e+00  1.19350000e-04  2.00000000e+00 
 1.19450000e-04  2.00001605e+00  1.19450000e-04  2.00000000e+00 
 1.19550000e-04  2.00001587e+00  1.19550000e-04  2.00000000e+00 
 1.19650000e-04  2.00001605e+00  1.19650000e-04  2.00000000e+00 
 1.19750000e-04  2.00001588e+00  1.19750000e-04  2.00000000e+00 
 1.19850000e-04  2.00001604e+00  1.19850000e-04  2.00000000e+00 
 1.19925000e-04  2.00001588e+00  1.19925000e-04  2.00000000e+00 
 1.20000000e-04  2.00001603e+00  1.20000000e-04  2.00000000e+00 
