 1.04686483e-04 -1.34838396e-22  1.04686483e-04  0.00000000e+00 
 1.04786483e-04  1.27436015e-22  1.04786483e-04  0.00000000e+00 
 1.04886483e-04 -1.20440010e-22  1.04886483e-04  0.00000000e+00 
 1.04986483e-04  1.13828074e-22  1.04986483e-04  0.00000000e+00 
 1.05086483e-04 -1.07579120e-22  1.05086483e-04  0.00000000e+00 
 1.05186483e-04  1.01673223e-22  1.05186483e-04  0.00000000e+00 
 1.05286483e-04 -9.60915487e-23  1.05286483e-04  0.00000000e+00 
 1.05386483e-04  9.08162982e-23  1.05386483e-04  0.00000000e+00 
 1.05486483e-04 -8.58306493e-23  1.05486483e-04  0.00000000e+00 
 1.05586483e-04  8.11187034e-23  1.05586483e-04  0.00000000e+00 
 1.05686483e-04 -7.66654348e-23  1.05686483e-04  0.00000000e+00 
 1.05786483e-04  7.24566424e-23  1.05786483e-04  0.00000000e+00 
 1.05886483e-04 -6.84789051e-23  1.05886483e-04  0.00000000e+00 
 1.05986483e-04  6.47195383e-23  1.05986483e-04  0.00000000e+00 
 1.06086483e-04 -6.11665538e-23  1.06086483e-04  0.00000000e+00 
 1.06186483e-04  5.78086217e-23  1.06186483e-04  0.00000000e+00 
 1.06286483e-04 -5.46350340e-23  1.06286483e-04  0.00000000e+00 
 1.06386483e-04  5.16356704e-23  1.06386483e-04  0.00000000e+00 
 1.06486483e-04 -4.88009664e-23  1.06486483e-04  0.00000000e+00 
 1.06586483e-04  4.61218825e-23  1.06586483e-04  0.00000000e+00 
 1.06686483e-04 -4.35898754e-23  1.06686483e-04  0.00000000e+00 
 1.06786483e-04  4.11968708e-23  1.06786483e-04  0.00000000e+00 
 1.06886483e-04 -3.89352379e-23  1.06886483e-04  0.00000000e+00 
 1.06986483e-04  3.67977644e-23  1.06986483e-04  0.00000000e+00 
 1.07086483e-04 -3.47776343e-23  1.07086483e-04  0.00000000e+00 
 1.07186483e-04  3.28684057e-23  1.07186483e-04  0.00000000e+00 
 1.07286483e-04 -3.10639903e-23  1.07286483e-04  0.00000000e+00 
 1.07386483e-04  2.93586340e-23  1.07386483e-04  0.00000000e+00 
 1.07486483e-04 -2.77468986e-23  1.07486483e-04  0.00000000e+00 
 1.07586483e-04  2.62236445e-23  1.07586483e-04  0.00000000e+00 
 1.07686483e-04 -2.47840143e-23  1.07686483e-04  0.00000000e+00 
 1.07786483e-04  2.34234172e-23  1.07786483e-04  0.00000000e+00 
 1.07886483e-04 -2.21375144e-23  1.07886483e-04  0.00000000e+00 
 1.07986483e-04  2.09222053e-23  1.07986483e-04  0.00000000e+00 
 1.08086483e-04 -1.97736144e-23  1.08086483e-04  0.00000000e+00 
 1.08186483e-04  1.86880791e-23  1.08186483e-04  0.00000000e+00 
 1.08286483e-04 -1.76621377e-23  1.08286483e-04  0.00000000e+00 
 1.08386483e-04  1.66925186e-23  1.08386483e-04  0.00000000e+00 
 1.08486483e-04 -1.57761298e-23  1.08486483e-04  0.00000000e+00 
 1.08586483e-04  1.49100491e-23  1.08586483e-04  0.00000000e+00 
 1.08686483e-04 -1.40915146e-23  1.08686483e-04  0.00000000e+00 
 1.08786483e-04  1.33179162e-23  1.08786483e-04  0.00000000e+00 
 1.08886483e-04 -1.25867869e-23  1.08886483e-04  0.00000000e+00 
 1.08986483e-04  1.18957953e-23  1.08986483e-04  0.00000000e+00 
 1.09086483e-04 -1.12427379e-23  1.09086483e-04  0.00000000e+00 
 1.09186483e-04  1.06255321e-23  1.09186483e-04  0.00000000e+00 
 1.09286483e-04 -1.00422098e-23  1.09286483e-04  0.00000000e+00 
 1.09386483e-04  9.49091083e-24  1.09386483e-04  0.00000000e+00 
 1.09486483e-04 -8.96987716e-24  1.09486483e-04  0.00000000e+00 
 1.09586483e-04  8.47744728e-24  1.09586483e-04  0.00000000e+00 
 1.09686483e-04 -8.01205091e-24  1.09686483e-04  0.00000000e+00 
 1.09786483e-04  7.57220395e-24  1.09786483e-04  0.00000000e+00 
 1.09886483e-04 -7.15650378e-24  1.09886483e-04  0.00000000e+00 
 1.09943242e-04  6.46879114e-24  1.09943242e-04  0.00000000e+00 
 1.10000000e-04 -5.85088414e-24  1.10000000e-04  0.00000000e+00 
 1.10000808e-04  1.45300215e-06  1.10000808e-04  1.61540393e-03 
 1.10002423e-04  1.16088950e-05  1.10002423e-04  4.84621180e-03 
 1.10005004e-04  8.99815728e-05  1.10005004e-04  1.00076049e-02 
 1.10007328e-04  2.74895121e-04  1.10007328e-04  1.46568387e-02 
 1.10011216e-04  9.46395312e-04  1.10011216e-04  2.24316892e-02 
 1.10017227e-04  3.01817709e-03  1.10017227e-04  3.44538065e-02 
 1.10029249e-04  1.08846650e-02  1.10029249e-04  5.84980409e-02 
 1.10053293e-04  3.79572686e-02  1.10053293e-04  1.06586510e-01 
 1.10090201e-04  9.67867025e-02  1.10090201e-04  1.80402764e-01 
 1.10144770e-04  1.98938293e-01  1.10144770e-04  2.89539963e-01 
 1.10232101e-04  3.71828593e-01  1.10232101e-04  4.64201844e-01 
 1.10332101e-04  5.72959117e-01  1.10332101e-04  6.64201844e-01 
 1.10432101e-04  7.72433034e-01  1.10432101e-04  8.64201844e-01 
 1.10532101e-04  9.72256670e-01  1.10532101e-04  1.06420184e+00 
 1.10632101e-04  1.17246832e+00  1.10632101e-04  1.26420184e+00 
 1.10732101e-04  1.37228719e+00  1.10732101e-04  1.46420184e+00 
 1.10832101e-04  1.57242831e+00  1.10832101e-04  1.66420184e+00 
 1.10916050e-04  1.73638656e+00  1.10916050e-04  1.83210092e+00 
 1.11000000e-04  1.90708479e+00  1.11000000e-04  2.00000000e+00 
 1.11010000e-04  1.92771182e+00  1.11010000e-04  2.00000000e+00 
 1.11030000e-04  1.95841303e+00  1.11030000e-04  2.00000000e+00 
 1.11070000e-04  1.98666647e+00  1.11070000e-04  2.00000000e+00 
 1.11150000e-04  2.00312351e+00  1.11150000e-04  2.00000000e+00 
 1.11250000e-04  1.99955740e+00  1.11250000e-04  2.00000000e+00 
 1.11350000e-04  1.99960105e+00  1.11350000e-04  2.00000000e+00 
 1.11450000e-04  2.00036766e+00  1.11450000e-04  2.00000000e+00 
 1.11550000e-04  1.99966246e+00  1.11550000e-04  2.00000000e+00 
 1.11650000e-04  2.00022925e+00  1.11650000e-04  2.00000000e+00 
 1.11750000e-04  1.99978312e+00  1.11750000e-04  2.00000000e+00 
 1.11850000e-04  2.00013269e+00  1.11850000e-04  2.00000000e+00 
 1.11950000e-04  1.99985937e+00  1.11950000e-04  2.00000000e+00 
 1.12050000e-04  2.00007263e+00  1.12050000e-04  2.00000000e+00 
 1.12150000e-04  1.99990664e+00  1.12150000e-04  2.00000000e+00 
 1.12250000e-04  2.00003545e+00  1.12250000e-04  2.00000000e+00 
 1.12350000e-04  1.99993587e+00  1.12350000e-04  2.00000000e+00 
 1.12450000e-04  2.00001249e+00  1.12450000e-04  2.00000000e+00 
 1.12550000e-04  1.99995387e+00  1.12550000e-04  2.00000000e+00 
 1.12650000e-04  1.99999838e+00  1.12650000e-04  2.00000000e+00 
 1.12750000e-04  1.99996491e+00  1.12750000e-04  2.00000000e+00 
 1.12850000e-04  1.99998976e+00  1.12850000e-04  2.00000000e+00 
 1.12950000e-04  1.99997163e+00  1.12950000e-04  2.00000000e+00 
 1.13050000e-04  1.99998454e+00  1.13050000e-04  2.00000000e+00 
 1.13150000e-04  1.99997567e+00  1.13150000e-04  2.00000000e+00 
 1.13250000e-04  1.99998142e+00  1.13250000e-04  2.00000000e+00 
 1.13350000e-04  1.99997807e+00  1.13350000e-04  2.00000000e+00 
 1.13450000e-04  1.99997960e+00  1.13450000e-04  2.00000000e+00 
 1.13550000e-04  1.99997945e+00  1.13550000e-04  2.00000000e+00 
 1.13650000e-04  1.99997857e+00  1.13650000e-04  2.00000000e+00 
 1.13750000e-04  1.99998020e+00  1.13750000e-04  2.00000000e+00 
 1.13850000e-04  1.99997802e+00  1.13850000e-04  2.00000000e+00 
 1.13950000e-04  1.99998059e+00  1.13950000e-04  2.00000000e+00 
 1.14050000e-04  1.99997777e+00  1.14050000e-04  2.00000000e+00 
 1.14150000e-04  1.99998074e+00  1.14150000e-04  2.00000000e+00 
 1.14250000e-04  1.99997768e+00  1.14250000e-04  2.00000000e+00 
 1.14350000e-04  1.99998077e+00  1.14350000e-04  2.00000000e+00 
 1.14450000e-04  1.99997770e+00  1.14450000e-04  2.00000000e+00 
 1.14550000e-04  1.99998072e+00  1.14550000e-04  2.00000000e+00 
 1.14650000e-04  1.99997777e+00  1.14650000e-04  2.00000000e+00 
 1.14750000e-04  1.99998064e+00  1.14750000e-04  2.00000000e+00 
 1.14850000e-04  1.99997787e+00  1.14850000e-04  2.00000000e+00 
 1.14950000e-04  1.99998053e+00  1.14950000e-04  2.00000000e+00 
 1.15050000e-04  1.99997798e+00  1.15050000e-04  2.00000000e+00 
 1.15150000e-04  1.99998042e+00  1.15150000e-04  2.00000000e+00 
 1.15250000e-04  1.99997809e+00  1.15250000e-04  2.00000000e+00 
 1.15350000e-04  1.99998031e+00  1.15350000e-04  2.00000000e+00 
 1.15450000e-04  1.99997819e+00  1.15450000e-04  2.00000000e+00 
 1.15550000e-04  1.99998021e+00  1.15550000e-04  2.00000000e+00 
 1.15650000e-04  1.99997830e+00  1.15650000e-04  2.00000000e+00 
 1.15750000e-04  1.99998011e+00  1.15750000e-04  2.00000000e+00 
 1.15850000e-04  1.99997839e+00  1.15850000e-04  2.00000000e+00 
 1.15950000e-04  1.99998002e+00  1.15950000e-04  2.00000000e+00 
 1.16050000e-04  1.99997848e+00  1.16050000e-04  2.00000000e+00 
 1.16150000e-04  1.99997994e+00  1.16150000e-04  2.00000000e+00 
 1.16250000e-04  1.99997855e+00  1.16250000e-04  2.00000000e+00 
 1.16350000e-04  1.99997986e+00  1.16350000e-04  2.00000000e+00 
 1.16450000e-04  1.99997862e+00  1.16450000e-04  2.00000000e+00 
 1.16550000e-04  1.99997980e+00  1.16550000e-04  2.00000000e+00 
 1.16650000e-04  1.99997869e+00  1.16650000e-04  2.00000000e+00 
 1.16750000e-04  1.99997974e+00  1.16750000e-04  2.00000000e+00 
 1.16850000e-04  1.99997874e+00  1.16850000e-04  2.00000000e+00 
 1.16950000e-04  1.99997968e+00  1.16950000e-04  2.00000000e+00 
 1.17050000e-04  1.99997880e+00  1.17050000e-04  2.00000000e+00 
 1.17150000e-04  1.99997963e+00  1.17150000e-04  2.00000000e+00 
 1.17250000e-04  1.99997884e+00  1.17250000e-04  2.00000000e+00 
 1.17350000e-04  1.99997959e+00  1.17350000e-04  2.00000000e+00 
 1.17450000e-04  1.99997888e+00  1.17450000e-04  2.00000000e+00 
 1.17550000e-04  1.99997955e+00  1.17550000e-04  2.00000000e+00 
 1.17650000e-04  1.99997892e+00  1.17650000e-04  2.00000000e+00 
 1.17750000e-04  1.99997952e+00  1.17750000e-04  2.00000000e+00 
 1.17850000e-04  1.99997895e+00  1.17850000e-04  2.00000000e+00 
 1.17950000e-04  1.99997949e+00  1.17950000e-04  2.00000000e+00 
 1.18050000e-04  1.99997898e+00  1.18050000e-04  2.00000000e+00 
 1.18150000e-04  1.99997946e+00  1.18150000e-04  2.00000000e+00 
 1.18250000e-04  1.99997901e+00  1.18250000e-04  2.00000000e+00 
 1.18350000e-04  1.99997943e+00  1.18350000e-04  2.00000000e+00 
 1.18450000e-04  1.99997903e+00  1.18450000e-04  2.00000000e+00 
 1.18550000e-04  1.99997941e+00  1.18550000e-04  2.00000000e+00 
 1.18650000e-04  1.99997905e+00  1.18650000e-04  2.00000000e+00 
 1.18750000e-04  1.99997939e+00  1.18750000e-04  2.00000000e+00 
 1.18850000e-04  1.99997907e+00  1.18850000e-04  2.00000000e+00 
 1.18950000e-04  1.99997937e+00  1.18950000e-04  2.00000000e+00 
 1.19050000e-04  1.99997909e+00  1.19050000e-04  2.00000000e+00 
 1.19150000e-04  1.99997936e+00  1.19150000e-04  2.00000000e+00 
 1.19250000e-04  1.99997910e+00  1.19250000e-04  2.00000000e+00 
 1.19350000e-04  1.99997934e+00  1.19350000e-04  2.00000000e+00 
 1.19450000e-04  1.99997911e+00  1.19450000e-04  2.00000000e+00 
 1.19550000e-04  1.99997933e+00  1.19550000e-04  2.00000000e+00 
 1.19650000e-04  1.99997913e+00  1.19650000e-04  2.00000000e+00 
 1.19750000e-04  1.99997932e+00  1.19750000e-04  2.00000000e+00 
 1.19850000e-04  1.99997914e+00  1.19850000e-04  2.00000000e+00 
 1.19925000e-04  1.99712490e+00  1.19925000e-04  2.00000000e+00 
 1.20000000e-04  1.99919855e+00  1.20000000e-04  2.00000000e+00 
